13212,125,1173.81,14.692,0.598438,1.02366,0.07381019999999999,0.200824,612.0509999999999
11171,131,2132.29,18.3321,0.456793,1.6958799999999998,0.951139,0.59921,1946.72
14545,95,443.26800000000003,174.926,0.624799,1.36784,0.735262,0.679872,207.458
2518,43,92.8646,15.3488,1.57745,1.6999900000000001,0.133628,0.715055,858.451
2182,13,16.7857,10.4615,2.56193,2.29699,0.726,0.17208800000000002,570.095
20122,37,137.028,8.78378,1.7226,1.95765,0.535604,0.385952,822.426
20645,46,84.29799999999999,21.4783,1.89045,1.9459099999999998,0.29262699999999997,0.331239,815.01
5053,117,1106.99,10.1111,0.674247,1.75508,0.6201180000000001,0.71716,701.278
24472,117,2443.04,24.735,0.206513,1.14516,0.442824,0.600132,816.38
11850,129,5832.96,12.7984,0.363307,1.51738,0.815837,0.332009,1541.4
2933,16,21.1453,9.1875,1.48957,1.57816,0.989972,0.138405,1619.55
5877,54,196.074,12.3611,1.1297700000000002,1.60419,0.555217,0.0284062,1911.67
11847,134,8854.96,14.2612,0.0639781,0.9566120000000001,0.957067,0.156948,1542.41
15847,52,270.128,43.0192,0.998441,2.00877,0.821944,0.43513599999999997,1701.13
8032,79,177.458,13.7468,1.46953,1.5686799999999999,0.254583,0.268052,1782.76
18829,84,670.137,27.1905,0.48445299999999997,1.2975700000000001,0.562183,0.0653711,1350.51
18697,86,487.582,16.7035,0.778962,1.74144,0.42656000000000005,0.738262,1895.76
6809,123,1762.95,11.252,0.308435,1.05116,0.135969,0.6024229999999999,841.7180000000001
14510,107,691.956,11.9393,0.49088100000000007,1.2201600000000001,0.937414,0.0743744,1831.38
9122,87,1233.15,15.7356,0.8774559999999999,2.11599,0.903692,0.42396999999999996,1052.18
18346,83,1200.43,45.1566,0.401323,1.41689,0.5319159999999999,0.163028,1299.98
8374,120,632.32,9.22917,1.38028,1.73842,0.8227690000000001,0.276304,1909.64
3587,24,285.556,223.938,0.704454,1.8773400000000002,0.34015100000000004,0.39937399999999995,1018.9
2428,105,981.737,11.6143,0.595593,1.18906,0.28078000000000003,0.336962,1231.77
8231,93,365.69300000000004,17.4462,0.959392,1.55923,0.767795,0.0327837,1196.19
11658,16,23.1651,11.875,1.29661,1.51836,0.142235,0.299819,219.915
11863,135,8465.74,13.3296,0.11238599999999999,1.22183,0.652879,0.60777,1474.86
11000,111,1761.26,17.955,0.302652,1.9541099999999998,0.835672,0.540868,846.232
9543,135,5738.79,14.8741,0.535459,1.31865,0.45864399999999994,0.121843,1930.09
24710,99,748.69,11.3485,0.600286,1.3741299999999999,0.452167,0.406287,1538.24
14600,130,5754.46,13.1654,0.10987999999999999,0.7707689999999999,0.319517,0.31050300000000003,1744.78
21094,97,1037.83,329.56699999999995,0.10249200000000001,1.36395,0.895893,0.7314970000000001,348.68300000000005
17851,54,324.631,11.1944,0.62915,1.1644,0.10316199999999999,0.460211,1947.71
14901,48,94.9303,23.1042,2.29522,2.06733,0.732316,0.346398,1712.71
20007,127,2555.71,13.3425,0.295184,0.9177690000000001,0.294587,0.294685,796.596
25509,122,2193.42,23.3074,0.20781999999999998,1.10972,0.326789,0.49353500000000006,998.711
4582,135,7962.91,13.2296,0.05662919999999999,0.891056,0.8397049999999999,0.141283,1476.57
22741,62,240.076,38.0887,1.1016,1.31282,0.131646,0.5242600000000001,1358.05
22563,55,126.34100000000001,9.3,1.56156,1.7703799999999998,0.55418,0.349984,1247.49
7197,131,4042.63,13.374,0.44193000000000005,1.20154,0.383759,0.273348,1439.34
4070,70,343.658,10.2786,0.8114399999999999,1.50453,0.2884,0.819627,232.418
6196,76,489.838,34.125,0.6759930000000001,1.3943299999999998,0.874866,0.203205,167.868
7019,128,1654.3,12.8906,0.314393,0.762726,0.030381400000000003,0.32618,499.62800000000004
13067,130,3186.25,24.3423,0.236183,0.791158,0.08335,0.105802,989.934
23001,84,482.005,12.0179,0.492162,0.973241,0.431997,0.0986262,1432.26
11607,29,43.2319,11.4828,1.10394,1.4443700000000002,0.9799889999999999,0.06838739999999999,430.82800000000003
3957,127,3401.01,13.6732,0.582118,1.4138700000000002,0.392167,0.387022,1199.24
22421,54,153.703,45.4815,2.3223700000000003,2.02917,0.515281,0.382294,1617.57
21901,109,1354.94,12.8073,0.391679,1.13168,0.0885255,0.8136899999999999,1518.88
3486,125,1978.35,14.436,0.328746,1.5737700000000001,0.888325,0.554652,1217.52
18467,111,3385.34,13.7432,0.142262,1.0092,0.43429799999999996,0.119235,970.927
5771,15,25.4397,128.13299999999998,1.78636,1.7562099999999998,0.863193,0.0318053,1935.03
13930,94,613.155,10.5053,0.505778,1.2355399999999999,0.82044,0.20127,503.00800000000004
23246,123,1381.24,602.366,0.341717,1.31752,0.520335,0.5497989999999999,434.01199999999994
12588,130,4601.16,13.3962,0.291582,1.1333600000000001,0.292034,0.292166,1107.13
18251,129,3767.12,13.4535,0.0520309,0.999685,0.6062029999999999,0.358338,1818.37
14703,28,56.3368,10.8036,2.38253,2.21029,0.5200319999999999,0.210031,692.918
5049,118,2273.8,12.322000000000001,0.118024,1.0735,0.993022,0.16808399999999998,485.55800000000005
20024,29,122.47399999999999,26.3793,0.5349649999999999,1.12591,0.0590756,0.345537,372.30699999999996
22975,115,3167.99,13.0391,0.116282,1.15543,0.758984,0.220858,684.8439999999999
18480,84,995.635,34.7679,0.338038,1.53358,0.813144,0.23543899999999998,1009.64
25013,130,3396.23,12.3077,0.10047,1.07351,0.8654280000000001,0.22354000000000002,1885.47
1288,16,23.0045,54.375,2.85893,2.41466,0.190349,0.390463,260.32599999999996
23332,94,1314.7,13.2181,0.28058099999999997,1.49999,0.6366569999999999,0.46648900000000004,1035.1
2747,135,5147.08,12.1407,0.241015,1.39404,0.512409,0.7225199999999999,1147.7
978,85,338.50699999999995,10.3353,0.964656,1.41638,0.342508,0.225879,1017.86
25263,117,2959.22,13.8632,0.24428200000000003,1.33875,0.710418,0.38005,1912.4
3603,53,104.70200000000001,9.91509,2.30462,2.14886,0.327759,0.33270900000000003,1566.32
24325,71,620.722,10.7817,0.643702,1.72075,0.602946,0.32264299999999996,1586.77
14171,33,417.291,152.03,0.268644,1.72935,0.6188279999999999,0.402325,226.912
14742,101,1984.46,13.9406,0.130734,1.43875,0.729363,0.52888,1858.88
19233,46,142.96,67.3043,1.22991,1.56962,0.243815,0.157309,402.407
8006,106,741.291,16.0943,0.7854220000000001,1.5074,0.7647520000000001,0.28476999999999997,457.25300000000004
16558,67,285.308,21.0373,0.94937,1.43525,0.377761,0.31346399999999996,1610.87
2318,13,20.0233,85.6154,1.07505,1.1768399999999999,0.019425400000000002,0.22939299999999999,1638.03
25017,59,146.67700000000002,56.4661,1.7030299999999998,1.8299599999999998,0.209837,0.510849,1857.97
5962,14,17.6894,16.2143,2.34737,2.24867,0.658678,0.19492400000000001,147.829
20277,70,502.635,11.4929,0.7507149999999999,1.63804,0.734988,0.176312,794.7389999999999
1176,123,1395.63,10.9309,0.889634,1.6783700000000001,0.49256000000000005,0.5696289999999999,1397.27
3290,120,1807.9,11.4167,0.49262100000000003,1.39267,0.8983399999999999,0.229175,581.688
3041,134,5210.8,12.8731,0.036776800000000005,0.8638819999999999,0.766207,0.10463900000000001,824.074
9542,134,3355.26,12.7015,0.387887,1.0763200000000002,0.7384649999999999,0.08298689999999999,1042.89
11992,135,5122.76,12.5296,0.060193899999999995,1.0688600000000001,0.43746499999999994,0.607536,928.2860000000001
9189,80,1105.01,11.7063,0.583086,1.9566,0.38309499999999996,0.557215,596.258
13260,131,6290.34,14.7557,0.359714,1.80686,0.975549,0.5769770000000001,1847.53
25159,125,2095.27,17.692,0.36028499999999997,1.06169,0.171246,0.566685,1017.31
20660,94,2162.48,24.6755,0.137235,1.46251,0.971974,0.740672,1685.22
3456,130,7719.59,16.9923,0.164416,1.25675,0.818485,0.17710499999999998,1574.55
1407,135,3973.64,14.0259,0.27824499999999996,0.7288359999999999,0.122204,0.0883038,1069.33
25314,34,79.5241,11.3382,0.943687,1.28925,0.520339,0.0579659,821.2760000000001
15404,83,607.444,436.319,0.437641,1.0641200000000002,0.455082,0.21644000000000002,259.675
11477,133,3388.64,13.6917,0.5729310000000001,1.062,0.245955,0.187654,1605.25
2840,131,2293.63,12.1527,0.6407390000000001,1.48046,0.348517,0.618877,1385.47
5790,116,2182.98,14.7241,0.408785,1.9420400000000002,0.86893,0.55888,871.118
21685,23,60.9807,59.913000000000004,2.54847,2.30567,0.312793,0.209481,1857.05
9215,95,1225.65,9.87895,1.04139,1.92013,0.375388,0.44209499999999996,1340.68
9002,125,3805.23,13.512,0.326036,1.03336,0.371016,0.0289478,1356.06
19784,59,381.89,19.9831,0.603895,1.38123,0.936099,0.265063,366.586
1622,109,885.704,16.4266,0.529521,0.964671,0.11887,0.571416,282.026
22671,94,613.29,10.5266,0.578162,1.30987,0.574442,0.371516,730.305
12373,15,32.8152,52.2667,1.98544,1.89041,0.304446,0.11582200000000001,1246.07
4318,133,9160.05,12.8459,0.0493173,1.1483299999999999,0.506428,0.533417,1228.89
13423,125,3158.9,11.828,0.062105999999999995,1.3083,0.9637629999999999,0.532204,577.366
798,120,1527.32,12.0875,0.499946,1.4793100000000001,0.847504,0.37562,813.285
23722,41,353.56,30.2683,0.568923,1.95711,0.447799,0.779351,657.17
21028,119,2734.45,16.063,0.138258,1.23809,0.9410790000000001,0.37000700000000003,1939.01
4901,105,1073.98,16.9048,0.361055,1.10027,0.67192,0.126074,258.062
9843,26,50.6788,11.6538,1.47589,1.6743700000000001,0.202295,0.336951,841.075
10740,136,7459.73,15.4485,0.324285,0.9030600000000001,0.199147,0.343009,1549.17
23060,72,356.25699999999995,18.3681,0.849936,1.59499,0.532988,0.40529,620.236
17294,81,548.817,36.3395,0.804656,1.51936,0.18517,0.673554,1240.47
15127,133,3639.26,25.1466,0.0929577,0.800599,0.695897,0.0677617,1341.44
7247,132,4233.52,12.0985,0.11682100000000001,0.9609770000000001,0.601561,0.244089,630.823
1034,135,5438.16,13.1926,0.193172,0.7529319999999999,0.14735299999999998,0.344572,1017.21
391,70,766.433,19.6143,0.185916,1.8873900000000001,0.549091,0.763175,228.458
23908,130,2967.89,15.2423,0.226061,1.0614700000000001,0.439849,0.322662,1339.56
3124,85,632.0840000000001,30.0059,2.53143,2.24238,0.319904,0.58955,1310.1
11329,117,1577.82,11.8632,0.179609,1.26231,0.515995,0.504422,1928.4
20349,62,485.24800000000005,20.2177,0.108652,1.7717900000000002,0.513663,0.826325,714.545
17233,113,1483.83,82.8407,0.156891,0.653337,0.21107800000000002,0.177215,414.264
7656,107,1800.41,10.8318,0.532654,1.37333,0.5937399999999999,0.549654,301.328
3772,130,3299.36,12.2154,0.36764,1.31314,0.8113739999999999,0.324504,879.2080000000001
3066,44,98.1273,25.7955,1.89838,1.94218,0.8021739999999999,0.24063800000000002,149.012
17597,87,707.834,13.2299,0.688146,1.6536099999999998,0.419641,0.5236729999999999,1377.31
14357,132,3050.39,14.1705,0.29493400000000003,0.864741,0.21465399999999998,0.257892,1989.41
24166,111,2854.25,13.2658,0.193847,1.32388,0.729697,0.404823,870.31
9197,124,2449.58,12.7218,0.243403,1.27326,0.399559,0.560496,713.067
16847,134,3848.32,15.9925,0.0992709,0.729575,0.0321966,0.799308,1131.02
20991,101,1883.56,12.5,0.27181500000000003,1.5090700000000001,0.968699,0.479976,1573.46
8392,134,7655.85,17.7537,0.144428,1.48634,0.746887,0.802672,1523.92
13771,134,4841.47,12.5746,0.39015,1.06664,0.157078,0.635803,1408.6
24483,58,278.849,10.5776,1.7158200000000001,1.9691900000000002,0.490594,0.620438,1549.68
21979,104,1168.42,12.3798,0.439862,1.56844,0.657733,0.8352149999999999,1011.21
20777,119,1584.7,12.1849,0.382758,1.11332,0.438076,0.37850300000000003,1948.85
17229,68,511.279,10.5147,0.603014,1.80167,0.44071400000000005,0.685427,1723.29
23961,12,45.3965,56.5,0.802238,1.36428,0.197604,0.159065,993.993
19122,23,31.7032,9.47826,2.38352,2.21971,0.425188,0.232638,1414.99
23204,96,1049.08,11.5,0.505853,1.4568,0.816509,0.284071,1025.04
18672,134,5476.38,12.3731,0.11586800000000001,1.02417,0.241851,0.749089,1604.36
19111,70,578.966,23.2929,0.45273,1.7166299999999999,0.42401300000000003,0.9143690000000001,1405.02
14341,78,369.92,10.640999999999998,0.968908,1.62785,0.514254,0.366911,444.1
17448,85,868.55,20.0647,0.459363,1.7880900000000002,0.400828,0.728533,1609.02
8955,60,170.519,10.2583,1.37529,1.53201,0.135854,0.291925,550.779
8473,53,168.426,9.245280000000001,1.27957,1.6448,0.975814,0.158676,843.1360000000001
23875,13,26.0733,5.076919999999999,1.00429,1.54986,0.20831100000000002,0.7399479999999999,379.93300000000005
220,88,506.717,21.5852,1.1807,1.9443400000000002,0.6463260000000001,0.308436,1900.42
8750,135,7489.57,13.2852,0.0915409,1.20767,0.8255030000000001,0.40810100000000005,1488.54
16693,126,3857.26,14.6548,0.0736737,0.935318,0.47874300000000003,0.043765899999999996,1347.43
22750,12,32.2985,128.333,2.17081,1.6617,0.828105,0.175807,454.25199999999995
12047,134,4885.92,17.9067,0.496479,1.19963,0.189162,0.604524,1311.61
18767,12,13.3135,278.5,2.21875,2.1080200000000002,0.749398,0.22361,564.846
4902,34,114.523,42.6176,2.08498,1.96297,0.783146,0.3705,914.315
10605,132,4371.94,12.5152,0.329202,1.7310299999999998,0.958708,0.614464,1648.31
2752,34,52.891999999999996,13.5882,1.76695,1.81915,0.580965,0.25504699999999997,1239.8
4237,134,4810.94,12.8769,0.45024200000000003,1.02639,0.29594000000000004,0.331205,1046.28
20691,35,47.9818,9.25714,2.63103,2.09877,0.959448,0.342473,1733.96
7094,11,32.0456,34.1818,0.41627,0.973626,0.183917,0.221833,1520.85
9778,93,589.678,30.3978,0.89618,1.48479,0.235071,0.695803,656.186
3897,134,5837.43,14.5933,0.167176,1.21062,0.34326,0.44261300000000003,1079.15
5881,77,373.36699999999996,14.6883,2.62902,2.23909,0.448337,0.509904,1977.33
8347,61,164.48,9.590160000000001,1.60127,1.78171,0.58275,0.366627,640.831
20537,22,39.1051,8.0,1.92462,1.85585,0.2788,0.172495,1215.97
18687,127,4329.69,14.626,0.179651,0.743876,0.1352,0.301605,1377.77
25340,130,3109.45,12.9923,0.0499905,0.863547,0.8863040000000001,0.072659,1413.46
6102,88,348.86,20.1705,0.6797310000000001,1.0191,0.11351099999999999,0.14256300000000002,682.873
24463,57,368.724,10.6842,0.707043,1.2111,0.25543000000000005,0.201961,763.427
12674,124,1089.91,12.4395,1.1935799999999999,1.64271,0.40470700000000004,0.214052,1801.04
14931,119,2481.59,17.8992,0.105492,1.29152,0.6843319999999999,0.398475,1171.08
20559,117,4196.46,27.5427,0.0974803,0.9654659999999999,0.8677889999999999,0.052463199999999995,1497.93
16507,85,1112.1,25.2471,0.169922,1.158,0.22316799999999998,0.460768,1197.41
7766,129,6471.9,13.2016,0.21921999999999997,1.58952,0.993966,0.45783900000000005,1655.44
2509,14,24.2059,132.571,2.2029,2.30295,0.288188,0.20464100000000002,935.4060000000001
20335,126,2451.91,14.0159,0.23009899999999997,0.85101,0.053124,0.43954899999999997,1537.3
23442,71,485.712,12.5704,0.572602,1.8278,0.48089899999999997,0.746351,867.294
19507,126,2524.71,14.2698,0.237096,0.8591540000000001,0.21931799999999999,0.100077,1351.14
25082,105,879.6189999999999,23.5429,0.46588900000000005,1.24585,0.8236290000000001,0.0766543,1886.79
3646,139,4763.96,15.3705,0.219755,0.803806,0.0304178,0.0637746,1901.62
9959,132,10459.7,14.6477,0.14749500000000001,1.5581200000000002,0.819876,0.5511050000000001,1911.36
7189,98,314.916,19.051,1.73403,1.8564,0.53069,0.400904,795.13
20490,116,907.77,17.1767,0.580079,1.6235700000000002,0.550921,0.776597,1629.32
23177,63,274.165,17.1032,1.00718,1.6099700000000001,0.870524,0.300118,1674.68
17734,104,811.88,12.4952,0.47513900000000003,0.804064,0.00783508,0.18438800000000002,1883.09
24206,30,111.242,6.83333,0.974512,1.54471,0.810521,0.186753,340.577
4327,135,6951.6,14.5667,0.398212,0.945672,0.184257,0.21984800000000002,1818.95
9165,127,1490.82,11.2874,0.5908359999999999,1.2224899999999999,0.34137399999999996,0.328138,375.754
12078,99,707.11,14.4293,0.8465889999999999,1.76563,0.820525,0.6158239999999999,407.051
22221,107,1374.85,18.3598,0.357098,1.0553700000000001,0.39763699999999996,0.0903703,1278.42
13113,134,5909.02,13.8321,0.381222,1.2773299999999999,0.23408600000000002,0.605604,1379.61
8238,67,293.151,12.2313,0.724765,1.1947,0.246367,0.254767,1618.6
12014,118,1419.98,11.1907,0.741989,1.43946,0.5514789999999999,0.156109,742.711
8831,63,136.575,12.754000000000001,2.04049,2.04827,0.4339,0.331938,1610.02
11046,118,1461.58,22.9407,0.747877,1.8142599999999998,0.9807469999999999,0.34567,1650.96
4941,115,1475.56,14.5957,0.167532,1.44915,0.619693,0.79177,353.35900000000004
24846,67,322.099,21.7239,0.9378690000000001,1.3816,0.219545,0.472842,984.1439999999999
17131,122,1928.5,12.7172,0.178846,1.29413,0.885194,0.483242,1406.54
3960,77,614.009,14.3312,0.704159,1.5137,0.651567,0.183612,296.495
9906,115,1336.16,12.2957,0.691767,1.64237,0.563966,0.121592,990.789
4205,133,4372.94,11.4624,0.384567,1.6412799999999999,0.8428329999999999,0.532857,1320.29
4779,83,568.548,13.8916,0.788362,1.67745,0.528429,0.45501,584.85
1916,116,1478.87,16.0819,0.7530439999999999,1.57556,0.495479,0.160209,1219.26
22691,83,455.668,10.1566,0.661594,1.5882399999999999,0.783936,0.408428,1894.09
6170,132,3231.09,12.9432,0.37535799999999997,1.0555299999999999,0.35071199999999997,0.198433,1352.12
4708,21,40.5231,117.738,2.11823,1.94235,0.979532,0.269834,594.654
6380,65,307.95099999999996,8.80769,0.549868,1.34185,0.6545300000000001,0.606333,135.412
17688,127,3534.44,15.0591,0.060925099999999996,0.848511,0.633919,0.0722554,1752.58
5880,113,1346.95,11.8496,0.6804359999999999,1.43204,0.8074439999999999,0.10405999999999999,1093.39
545,130,2295.87,12.2038,0.129695,1.5787,0.8791260000000001,0.957775,984.946
3076,108,1882.54,12.5556,0.19758900000000001,1.56781,0.754992,0.479983,1319.82
7943,69,1006.17,36.558,0.59806,1.579,0.710014,0.222512,718.3810000000001
1005,127,3414.66,12.7717,0.0144764,1.38877,0.822709,0.559717,603.548
3712,123,2433.12,13.1545,0.379985,1.12845,0.0355856,0.9038790000000001,970.1
6162,113,1490.42,19.1504,0.485433,1.65962,0.8034279999999999,0.607833,485.151
21112,68,907.492,13.3529,0.422834,1.2897,0.49809899999999996,0.0422311,904.421
19874,123,2916.0,14.8577,0.0792919,0.907055,0.7180489999999999,0.0250989,774.2410000000001
17324,32,62.8193,38.3125,1.6669200000000002,1.72888,0.9300209999999999,0.22560700000000003,1080.29
24443,121,2913.6,38.9421,0.033272199999999995,1.17042,0.9507129999999999,0.42051700000000003,645.307
14853,31,49.7003,8.16129,2.62555,2.1831099999999997,0.7921159999999999,0.287506,1237.3
23919,85,928.587,10.9294,0.305419,1.67895,0.783704,0.745685,598.347
12230,67,303.267,14.2015,0.6143310000000001,1.16701,0.75548,0.257359,103.73
5583,41,129.645,23.9512,1.38943,1.75302,0.967161,0.50066,967.596
4700,135,9617.83,12.7519,0.247295,1.16429,0.539559,0.48037299999999994,1693.37
12063,108,724.549,20.1944,0.625929,1.1716600000000001,0.330492,0.277646,226.702
9048,133,5797.18,12.6805,0.125594,1.07437,0.743011,0.24066500000000002,1173.88
23090,129,2912.2,12.8023,0.169388,1.1017700000000001,0.625785,0.39843,1145.92
19881,36,72.4126,55.2917,1.7506700000000002,1.80195,0.9919379999999999,0.26164699999999996,1165.19
8329,104,690.702,23.9567,1.44983,1.7543799999999998,0.925744,0.25335100000000005,1698.38
14567,81,607.615,35.3148,0.47376499999999994,1.7146599999999999,0.600744,0.750117,1395.17
10015,132,6666.15,15.9962,0.181677,1.3126200000000001,0.636634,0.390732,1609.07
7805,135,2267.38,12.9148,0.632081,1.01283,0.08377310000000002,0.257309,1886.66
15864,98,1182.5,11.8878,0.516879,1.70318,0.794507,0.293001,1915.54
7827,118,4600.6,14.0466,0.21857,1.5408899999999999,0.972203,0.426292,914.732
9026,120,1975.83,9.80417,0.48251499999999997,1.8203900000000002,0.7365729999999999,0.585051,1688.35
9836,133,5739.31,12.3271,0.339392,1.62491,0.8968219999999999,0.824725,1323.7
22085,134,4048.94,18.0709,0.06576560000000001,0.7062189999999999,0.43048800000000004,0.0652663,1279.11
13041,115,1498.14,9.83043,0.38697600000000004,1.3328799999999998,0.965648,0.351254,291.248
21538,66,453.47,11.2803,0.7840590000000001,1.7549700000000001,0.478149,0.40103099999999997,1394.82
22106,68,323.21,24.8456,0.735066,1.5124,0.807834,0.143874,1631.48
6116,83,213.35,32.8253,2.04509,2.06015,0.21612699999999999,0.517984,1195.66
